0.4892607512821032 0.2178460299044443 0.21784602990444432 -2.1357201100000003 -2.13568114 -1.4993501900000001 -1.4993019600000002 1.9201524599999997 1.9202554899999997 3.0504858299999995 3.0505320099999995 3.9198862500000002 
0.49283200115155373 0.21427478003499384 0.21427478003499384 -2.1644824600000003 -2.16444332 -1.53914931 -1.5391016100000001 1.9809742200000002 1.98107728 3.10695753 3.10700266 3.97522 
0.49640324394993635 0.21070353723661123 0.21070353723661123 -2.19313846 -2.19309918 -1.5784258400000002 -1.5783787 2.04177288 2.0418759799999995 3.16365859 3.16370273 4.03002706 
0.49997449381938686 0.20713228736716077 0.20713228736716074 -2.22167165 -2.22163225 -1.61716992 -1.6171233900000002 2.10251684 2.10261999 3.22054784 3.2205910700000002 4.08423413 
0.5035457366177695 0.20356104456877805 0.20356104456877808 -2.2500574 -2.25001789 -1.6553639 -1.65531801 2.1631760799999995 2.16327929 3.27758589 3.27762831 4.13777262 
0.50711698648722 0.1999897946993276 0.1999897946993276 -2.27828133 -2.2782417400000003 -1.6929997600000002 -1.6929545400000001 2.22371859 2.22382185 3.33472732 3.3347690299999995 4.19057092 
0.5106882292856026 0.19641855190094487 0.19641855190094493 -2.3063267 -2.30628704 -1.7300674600000001 -1.73002294 2.2841118700000003 2.2842151900000003 3.3919239599999997 3.3919650800000003 4.24255724 
0.5142594791550531 0.19284730203149453 0.1928473020314945 -2.3341774400000004 -2.33413773 -1.76655774 -1.7665139300000001 2.34432241 2.3444258099999997 3.44912347 3.4491641399999997 4.29365815 
0.5178307219534357 0.1892760592331118 0.18927605923311183 -2.36181872 -2.36177898 -1.80246237 -1.80241928 2.40431637 2.40441986 3.5062684600000003 3.5063088999999996 4.34379862 
0.5214019718228862 0.18570480936366135 0.18570480936366135 -2.38923524 -2.38919548 -1.83777297 -1.83773062 2.46405852 2.46416212 3.5632956399999998 3.5633360400000003 4.39290112 
0.5249732146212689 0.18213356656527874 0.18213356656527868 -2.4164137 -2.41637394 -1.87248293 -1.87244132 2.52351089 2.52361461 3.6201326 3.6201732399999997 4.44088266 
0.5285444644907193 0.17856231669582817 0.1785623166958282 -2.4433401000000003 -2.4433003500000003 -1.9065851100000002 -1.9065442400000001 2.58263524 2.5827391200000003 3.6766977 3.6767389 4.48765848 
0.5321157072891021 0.17499107389744556 0.17499107389744556 -2.4700034200000003 -2.4699637 -1.94007396 -1.9400338300000002 2.6413945400000003 2.6414986000000003 3.73290258 3.73294468 4.53314534 
0.5356869571585525 0.1714198240279951 0.1714198240279951 -2.49638741 -2.49634772 -1.9729410900000002 -1.9729016700000002 2.69974779 2.6998520599999996 3.78864233 3.78868573 4.57724843 
0.5392581999569351 0.16784858122961238 0.16784858122961244 -2.5224819 -2.52244225 -2.00518287 -2.00514415 2.7576534199999996 2.7577579500000002 3.8437965499999995 3.8438416799999997 4.61987524 
0.5428294498263856 0.16427733136016193 0.16427733136016195 -2.54827477 -2.54823518 -2.0367926499999998 -2.0367546 2.8150677899999996 2.81517263 3.8982241699999998 3.8982715700000004 4.6609305800000005 
0.5464006926247682 0.16070608856177931 0.16070608856177931 -2.57375459 -2.57371507 -2.06776513 -2.06772773 2.871945 2.8720501899999995 3.95175957 3.9518098100000003 4.7003217799999994 
0.5499719424942188 0.15713483869232886 0.15713483869232883 -2.59890976 -2.59887031 -2.09809559 -2.09805879 2.92823765 2.92834329 4.00420788 4.00426158 4.73796632 
0.5535431852926014 0.15356359589394625 0.1535635958939462 -2.62373022 -2.62369085 -2.12777965 -2.12774342 2.98389435 2.98400046 4.0553363 4.05539412 4.7737982500000005 
0.5571144351620518 0.14999234602449568 0.1499923460244957 -2.64820292 -2.64816362 -2.1568121500000004 -2.15677645 3.0388648099999997 3.0389714999999997 4.10487365 4.1049363 4.807789189999999 
0.5606856779604346 0.14642110322611307 0.14642110322611304 -2.6723186500000002 -2.67227943 -2.18519058 -2.18515535 3.09309355 3.09320094 4.15249763 4.15256593 4.839961860000001 
0.564256927829885 0.14284985335666261 0.1428498533566626 -2.69606587 -2.69602674 -2.21291041 -2.21287561 3.14652287 3.1466310899999996 4.1978351 4.19790974 4.87041913 
0.5678281706282676 0.1392786105582799 0.13927861055827992 -2.71943409 -2.71939505 -2.2399682 -2.2399337700000004 3.1990909199999997 3.19920004 4.24046012 4.24054183 4.899367379999999 
0.5713994204977182 0.13570736068882944 0.13570736068882944 -2.74241248 -2.74237352 -2.26636053 -2.2663264200000004 3.2507319900000002 3.25084222 4.27990353 4.27999298 4.92713814 
0.5749706632961008 0.13213611789044682 0.1321361178904468 -2.76499034 -2.76495145 -2.29208437 -2.29205051 3.3013768299999997 3.30148842 4.3156756199999995 4.31577317 4.954195970000001 
0.5785419131655513 0.12856486802099631 0.12856486802099631 -2.7871565 -2.78711768 -2.31713657 -2.3171029 3.35095058 3.3510636499999995 4.34730336 4.34740913 4.98111344 
0.5821131559639339 0.12499362522261365 0.12499362522261367 -2.8089010400000003 -2.80886229 -2.3415154 -2.34148187 3.3993717099999996 3.3994865699999997 4.3743853999999995 4.37449907 5.00851954 
0.5856844058333843 0.12142237535316319 0.12142237535316319 -2.83021503 -2.83017634 -2.3652201 -2.36518665 3.44655193 3.44666884 4.39665645 4.39677729 5.03702266 
0.589255648631767 0.11785113255478052 0.11785113255478052 -2.85108439 -2.85104576 -2.38824638 -2.3882129500000002 3.4923962900000003 3.49251561 4.41404511 4.4141718899999995 5.06712819 
0.5928268985012175 0.11427988268533007 0.11427988268533007 -2.8714970500000003 -2.87145846 -2.41059078 -2.41055733 3.5367991500000002 3.53692124 4.4267021799999995 4.42683325 5.099171289999999 
0.5963981412996002 0.1107086398869474 0.1107086398869474 -2.89144464 -2.8914060900000003 -2.43225408 -2.4322205500000003 3.5796428999999996 3.57976822 4.43499239 4.43512602 5.13328645 
0.5999693911690507 0.10713739001749695 0.10713739001749692 -2.91091464 -2.91087612 -2.4532331800000002 -2.45319952 3.6207987900000003 3.62092785 4.43945721 4.4395915 5.169430309999999 
0.6035406339674333 0.10356614721911428 0.10356614721911428 -2.92989554 -2.92985703 -2.47352658 -2.47349275 3.6601254999999995 3.66025885 4.4407555599999995 4.44088868 5.207419419999999 
0.6071118838368839 0.09999489734966377 0.09999489734966377 -2.94837624 -2.94833773 -2.49313363 -2.4930996 3.6974658600000003 3.69760415 4.43960125 4.43973149 5.2469797499999995 
0.6106831266352664 0.09642365455128116 0.09642365455128116 -2.96634558 -2.96630707 -2.51205305 -2.51201877 3.73264687 3.73279078 4.43671582 4.43684161 5.28779548 
0.6142543765047168 0.0928524046818307 0.0928524046818307 -2.98379318 -2.9837546600000002 -2.5302849 -2.53025036 3.76548164 3.7656319299999996 4.43279571 4.43291562 5.329537569999999 
0.6178256193030995 0.08928116188344798 0.08928116188344798 -3.00070447 -3.0006659200000003 -2.54782695 -2.5477921 3.7957734499999995 3.7959308600000004 4.42849208 4.42860485 5.371894360000001 
0.62139686917255 0.08570991201399752 0.08570991201399752 -3.0170702 -3.01703161 -2.56468061 -2.56464544 3.8233227000000003 3.8234879499999996 4.42439699 4.42450154 5.4145644399999995 
0.6249681119709327 0.08213866921561491 0.08213866921561491 -3.0328782100000002 -3.03283958 -2.5808444 -2.5808089 3.8479399999999995 3.8481137 4.42103317 4.42112861 5.45728046 
0.6285393618403832 0.0785674193461644 0.0785674193461644 -3.0481155500000003 -3.04807687 -2.59631751 -2.59628167 3.869465 3.8696475999999995 4.41884099 4.41892669 5.499793219999999 
0.6321106046387659 0.07499617654778173 0.07499617654778173 -3.06277387 -3.06273513 -2.61110107 -2.61106487 3.8877858400000003 3.8879775299999997 4.41816237 4.4182380199999995 5.5418775700000005 
0.6356818545082163 0.07142492667833128 0.07142492667833128 -3.07683891 -3.07680009 -2.6251934400000003 -2.62515688 3.90286764 3.90306831 4.41922635 4.41929198 5.58332626 
0.6392530973065988 0.06785368387994867 0.06785368387994867 -3.09030027 -3.09026137 -2.6385954000000003 -2.6385584900000003 3.9147660999999996 3.91497531 4.42213603 4.4221920599999995 5.6239475599999995 
0.6428243471760494 0.06428243401049816 0.06428243401049816 -3.10314815 -3.10310917 -2.6513081 -2.65127082 3.9236353800000003 3.9238524000000004 4.42686627 4.42691343 5.66356173 
0.646395589974432 0.06071119121211549 0.06071119121211549 -3.1153722900000003 -3.11533321 -2.66333139 -2.66329376 3.9297236599999996 3.9299475599999996 4.43327877 4.43331803 5.70199672 
0.6499668398438825 0.057139941342665035 0.057139941342665035 -3.12695887 -3.1269197 -2.67466387 -2.67462591 3.93334796 3.93357768 4.4411451799999995 4.44117748 5.739092729999999 
0.6535380826422652 0.05356869854428237 0.05356869854428237 -3.13790087 -3.1378616 -2.68530758 -2.68526928 3.93487248 3.9351069799999996 4.4501745 4.45020128 5.774688599999999 
0.6571093325117157 0.04999744867483191 0.04999744867483191 -3.14818581 -3.14814645 -2.69526139 -2.69522278 3.9346744300000003 3.9349127 4.46005245 4.46007438 5.8086322 
0.6606805753100984 0.046426205876449245 0.046426205876449245 -3.15780646 -3.157767 -2.70452711 -2.7044881800000002 3.9331213499999995 3.93336254 4.47046069 4.47047903 5.840765899999999 
0.6642518251795488 0.04285495600699879 0.04285495600699879 -3.16675215 -3.1667126000000003 -2.71310378 -2.7130645600000003 3.93055572 3.9307991199999996 4.48109948 4.48111545 5.870935790000001 
0.6678230679779315 0.03928371320861612 0.03928371320861612 -3.1750141000000003 -3.17497445 -2.72099182 -2.72095234 3.92728465 3.9275296500000003 4.49169918 4.49171286 5.89898004 
0.6713943178473819 0.03571246333916567 0.03571246333916567 -3.18258652 -3.18254678 -2.72819272 -2.72815298 3.9235735 3.9238196599999995 4.50202187 4.50203405 5.924729060000001 
0.6749655606457645 0.032141220540783 0.032141220540783 -3.1894608900000003 -3.18942107 -2.73470642 -2.73466646 3.9196510399999998 3.9198980199999998 4.5118652599999995 4.51187645 5.948004640000001 
0.678536810515215 0.028569970671332545 0.028569970671332545 -3.19563033 -3.19559043 -2.74053321 -2.74049304 3.9157094599999995 3.91595698 4.52105787 4.52106826 5.96862189 
0.6821080533135977 0.024998727872949877 0.024998727872949877 -3.20108828 -3.20104831 -2.74567342 -2.7456330600000003 3.91190863 3.91215652 4.52945894 4.52946869 5.98641971 
0.6856793031830481 0.021427478003499367 0.021427478003499367 -3.20582975 -3.2057897200000003 -2.75012745 -2.75008693 3.9083794000000003 3.9086275199999996 4.53695047 4.53696054 6.00129763 
0.6892505459814309 0.017856235205116755 0.017856235205116755 -3.2098494200000003 -3.20980933 -2.75389536 -2.7538547 3.9052285399999995 3.9054767999999997 4.54343872 4.54344807 6.01328655 
0.6928217958508813 0.014284985335666245 0.014284985335666245 -3.21314301 -3.21310287 -2.75697746 -2.75693668 3.90254072 3.90278907 4.54884793 4.5488572199999995 6.02256573 
0.696393038649264 0.010713742537283577 0.010713742537283577 -3.21570815 -3.21566797 -2.7593742900000002 -2.75933343 3.9003809 3.9006292799999995 4.55312052 4.55312966 6.02940806 
0.6999642885187145 0.007142492667833122 0.007142492667833122 -3.21754227 -3.21750207 -2.76108665 -2.7610457200000003 3.8987988499999995 3.8990472499999997 4.55621271 4.55622186 6.034086309999999 
0.7035355313170971 0.0035712498694504546 0.0035712498694504546 -3.21864287 -3.21860266 -2.7621141000000002 -2.76207313 3.8978284499999996 3.89807684 4.5580947499999995 4.5581039 6.03680947 
0.7071067811865476 0.0 0.0 -3.21900902 -3.2189688000000003 -2.76245696 -2.76241598 3.89748964 3.89773803 4.55875088 4.55876004 6.03770402 
0.7071067811865476 0.0 0.0 -3.21900902 -3.2189688000000003 -2.76245696 -2.76241597 3.89748964 3.89773803 4.55875135 4.55876055 6.037706439999999 
0.7071067811865477 -5.551115123125783e-17 0.0035712427983826678 -3.218859 -3.21881877 -2.7623213 -2.7622803400000002 3.89761851 3.89786683 4.55851509 4.55852421 6.03753221 
0.7071067811865476 0.0 0.007142499738900909 -3.21841623 -3.2183759800000002 -2.76191012 -2.7618692 3.89798153 3.89822966 4.5578449999999995 4.55785401 6.037019600000001 
0.7071067811865476 0.0 0.010713742537283633 -3.21768744 -3.2176471600000003 -2.76121734 -2.7611765100000003 3.89857721 3.8988249999999995 4.55673762 4.55674826 6.0361275899999995 
0.7071067811865476 0.0 0.014284985335666245 -3.21668354 -3.21664321 -2.76023263 -2.76019191 3.89940306 3.89965037 4.55518531 4.5551934 6.0347615900000005 
0.7071067811865476 0.0 0.017856228134048968 -3.21542025 -3.21537987 -2.75894204 -2.75890147 3.9004554999999996 3.9007021799999997 4.55317961 4.55318766 6.03280367 
0.7071067811865476 0.0 0.021427485074567154 -3.21391805 -3.2138776 -2.75732815 -2.75728774 3.90172978 3.9019756699999997 4.5507102999999995 4.55071809 6.03006259 
0.7071067811865476 0.0 0.024998727872949877 -3.21220148 -3.21216093 -2.75536947 -2.75532925 3.9032200999999995 3.90346507 4.54776497 4.54777252 6.026302530000001 
0.7071067811865477 -5.551115123125783e-17 0.028569970671332545 -3.21029872 -3.21025805 -2.75304014 -2.75300013 3.90491907 3.90516296 4.54432676 4.54433384 6.021283929999999 
0.7071067811865475 5.551115123125783e-17 0.03214121346971516 -3.20824123 -3.2082004200000003 -2.75031106 -2.75027128 3.9068186799999998 3.9070613199999995 4.54038188 4.54038879 6.01485976 
0.7071067811865476 0.0 0.03571247041023351 -3.20606541 -3.20602441 -2.74715042 -2.7471108600000003 3.9089086 3.9091498199999997 4.53591169 4.53591837 6.00701797 
0.7071067811865476 0.0 0.03928371320861612 -3.20381206 -3.2037708400000002 -2.7435239 -2.74348458 3.9111748200000003 3.91141442 4.53089519 4.5309022599999995 5.997864440000001 
0.7071067811865476 0.0 0.042854956006998735 -3.2015202 -3.20147871 -2.73939327 -2.7393541900000002 3.91360813 3.91384595 4.52531453 4.52532262 5.9875652299999995 
0.7071067811865476 0.0 0.04642619880538146 -3.19923568 -3.19919388 -2.7347199900000003 -2.73468114 3.9161902799999995 3.9164261199999997 4.51915 4.5191591099999995 5.976287709999999 
0.7071067811865476 0.0 0.049997455745899755 -3.19700433 -3.19696217 -2.72946365 -2.729425 3.91890275 3.9191363900000002 4.5123804199999995 4.5123912399999995 5.96418358 
0.7071067811865477 -5.551115123125783e-17 0.05356869854428242 -3.1948728600000003 -3.19483029 -2.72358336 -2.7235449000000003 3.92172401 3.92195521 4.50498751 4.50500026 5.951386680000001 
0.7071067811865475 5.551115123125783e-17 0.057139941342665035 -3.1928881000000002 -3.1928450600000002 -2.7170387000000003 -2.7170004 3.92462904 3.9248575499999996 4.49695471 4.4969699499999995 5.9380161000000005 
0.7071067811865476 0.0 0.0607111841410477 -3.19109679 -3.19105323 -2.70979103 -2.70975286 3.9275882099999997 3.9278137500000003 4.48826782 4.4882853 5.9241790000000005 
0.7071067811865476 0.0 0.064282441081566 -3.18954145 -3.18949732 -2.70180146 -2.70176338 3.93056816 3.93079043 4.47891857 4.4789391499999995 5.90997593 
0.7071067811865476 0.0 0.06785368387994861 -3.18826448 -3.18821974 -2.69303609 -2.69299806 3.93352829 3.9337469599999997 4.4689035 4.46892757 5.89549856 
0.7071067811865476 0.0 0.07142492667833134 -3.18730357 -3.18725818 -2.68346221 -2.68342419 3.93642061 3.93663529 4.45822647 4.45825422 5.88083149 
0.7071067811865476 0.0 0.07499616947671395 -3.18669463 -3.18664856 -2.67305646 -2.67301842 3.93919013 3.9394003900000003 4.44690169 4.44693342 5.86605716 
0.7071067811865475 5.551115123125783e-17 0.07856742641723219 -3.18646577 -3.186419 -2.66179507 -2.66175697 3.9417697 3.94197507 4.4349579299999995 4.43499429 5.851252969999999 
0.7071067811865476 0.0 0.08213866921561486 -3.18664235 -3.18659486 -2.64966129 -2.6496231000000003 3.9440797199999995 3.9442796399999995 4.42243623 4.4224776 5.8364861999999995 
0.7071067811865476 0.0 0.08570991201399758 -3.18724337 -3.18719515 -2.63664238 -2.63660409 3.94602556 3.9462194100000003 4.40939732 4.40944441 5.821822409999999 
0.7071067811865477 -5.551115123125783e-17 0.08928115481238025 -3.18828544 -3.1882365 -2.62273404 -2.62269562 3.9474928599999997 3.9476799499999995 4.39592298 4.3959763899999995 5.807316289999999 
0.7071067811865476 0.0 0.09285241175289849 -3.18977875 -3.18972909 -2.6079338300000003 -2.6078952600000003 3.9483463599999995 3.94852592 4.38212243 4.3821829 5.79301963 
0.7071067811865475 5.551115123125783e-17 0.09642365455128116 -3.19172672 -3.19167636 -2.59224378 -2.59220505 3.9484268399999998 3.9485980199999995 4.3681345 4.36820272 5.778975239999999 
0.7071067811865476 0.0 0.09999489734966382 -3.1941319200000002 -3.19408087 -2.5756715000000003 -2.57563262 3.94754614 3.9477080099999995 4.35412937 4.3542064 5.765218879999999 
0.7071067811865476 0.0 0.10356614014804644 -3.19699233 -3.19694061 -2.55822788 -2.55818886 3.94548828 3.94563989 4.34031142 4.34039804 5.75177532 
0.7071067811865476 0.0 0.10713739708856473 -3.2003036700000003 -3.20025132 -2.53992741 -2.5398882400000002 3.94201086 3.9421513 4.3269164799999995 4.32701357 5.7386688800000005 
0.7071067811865477 -5.551115123125783e-17 0.1107086398869474 -3.20405739 -3.20400442 -2.52078638 -2.52074708 3.9368535399999995 3.9369820200000003 4.31420473 4.31431306 5.725909290000001 
0.7071067811865475 5.551115123125783e-17 0.11427988268533001 -3.20824311 -3.20818956 -2.50082316 -2.50078374 3.9297513100000003 3.92986726 4.3024483799999995 4.30256849 5.7135038300000005 
0.7071067811865476 0.0 0.11785112548371268 -3.21285064 -3.2127965400000003 -2.48005911 -2.48001959 3.92044966 3.92055288 4.29190776 4.29203991 5.701449459999999 
0.7071067811865476 0.0 0.12142238242423098 -3.21786676 -3.21781213 -2.45851552 -2.45847592 3.9087358400000003 3.9088265900000003 4.2828131 4.28295712 5.689740710000001 
0.7071067811865476 0.0 0.1249936252226137 -3.22327806 -3.22322293 -2.4362150000000002 -2.43617533 3.8944568100000003 3.8945358399999996 4.27533683 4.27549213 5.678362740000001 
0.7071067811865476 0.0 0.12856486802099631 -3.22907059 -3.22901498 -2.41318111 -2.4131414 3.87753719 3.87760574 4.26957938 4.26974496 5.66729915 
0.7071067811865476 0.0 0.13213611081937893 -3.23523012 -3.2351740600000003 -2.38943771 -2.38939797 3.8579826600000002 3.8580423899999996 4.26556353 4.26573808 5.65652811 
0.7071067811865476 0.0 0.13570736775989733 -3.24174266 -3.24168617 -2.36500952 -2.36496977 3.8358716900000003 3.8359244199999996 4.26324226 4.2634243199999995 5.6460247 
0.7071067811865475 5.551115123125783e-17 0.1392786105582799 -3.2485938500000002 -3.24853696 -2.3399204 -2.3398806600000004 3.81133817 3.81138582 4.26251597 4.26270403 5.635760639999999 
0.7071067811865476 0.0 0.14284985335666256 -3.2557687200000003 -3.2557114400000002 -2.31419314 -2.31415343 3.7845524499999996 3.7845967499999995 4.263254 4.26344665 5.62570904 
0.7071067811865476 0.0 0.14642109615504528 -3.26325439 -3.26319674 -2.28785247 -2.28781281 3.75569911 3.7557415599999997 4.26530599 4.26550195 5.615838350000001 
0.7071067811865476 0.0 0.14999235309556347 -3.27103688 -3.27097888 -2.26092161 -2.26088201 3.72496796 3.7250096399999997 4.26852539 4.26872355 5.606120649999999 
0.7071067811865476 0.0 0.1535635958939462 -3.2791035 -3.27904516 -2.23342392 -2.2333843900000003 3.6925403799999996 3.69258212 4.27277207 4.27297151 5.596522459999999 
0.7071067811865476 0.0 0.1571348386923288 -3.28744067 -3.287382 -2.20538283 -2.2053434000000003 3.6585869200000003 3.6586292899999995 4.27791914 4.27811908 5.58702001 
0.7071067811865476 0.0 0.16070608149071153 -3.29603651 -3.29597752 -2.17682127 -2.17678194 3.6232625799999996 3.6233059499999998 4.2838540499999995 4.28405387 5.577584419999999 
0.7071067811865475 5.551115123125783e-17 0.16427733843122977 -3.30487909 -3.30481981 -2.1477619199999998 -2.14772271 3.5867077499999995 3.5867522999999997 4.29047898 4.29067815 5.5681893 
0.7071067811865476 0.0 0.16784858122961244 -3.31395695 -3.31389736 -2.11822717 -2.1181881000000002 3.5490485300000003 3.5490943 4.29770963 4.29790775 5.5588127499999995 
0.7071067811865477 -5.551115123125783e-17 0.1714198240279951 -3.32325894 -3.3231990700000003 -2.0882397900000003 -2.08820087 3.5104016299999996 3.5104488299999996 4.30547428 4.30567101 5.549429959999999 
0.7071067811865475 5.551115123125783e-17 0.17499106682637772 -3.33277467 -3.33271451 -2.05782301 -2.05778424 3.4708716199999996 3.47092022 4.31371126 4.31390634 5.54002343 
0.7071067811865477 -5.551115123125783e-17 0.17856232376689601 -3.3424938 -3.34243337 -2.02699922 -2.02696062 3.4305533500000003 3.43060341 4.32236789 4.32256111 5.530576030000001 
0.7071067811865476 0.0 0.18213356656527868 -3.35240613 -3.35234543 -1.99579024 -1.9957518200000002 3.3895336799999995 3.3895851500000003 4.33139921 4.33159038 5.52107127 
0.7071067811865476 0.0 0.1857048093636614 -3.36250151 -3.36244055 -1.96421814 -1.9641799100000001 3.3478932299999995 3.3479461299999995 4.34076874 4.3409577299999995 5.51149665 
0.7071067811865476 0.0 0.18927605216204402 -3.37277253 -3.37271131 -1.93230823 -1.93227019 3.30570482 3.3057590699999997 4.35043852 4.35062521 5.501839739999999 
0.7071067811865476 0.0 0.19284730910256231 -3.38320808 -3.3831466 -1.9000800800000002 -1.90004225 3.2630399700000003 3.26309568 4.36038216 4.36056646 5.49209168 
0.7071067811865477 -5.551115123125783e-17 0.19641855190094498 -3.39379981 -3.39373808 -1.86755859 -1.8675209700000002 3.2199627699999995 3.2200198799999997 4.37057391 4.37075576 5.482245750000001 
0.7071067811865476 0.0 0.19998979469932754 -3.4045389200000002 -3.40447694 -1.83476342 -1.8347260200000002 3.1765353000000003 3.1765937299999996 4.38099199 4.38117131 5.47229484 
0.7071067811865476 0.0 0.20356103749771026 -3.4154174900000003 -3.41535525 -1.8017264100000001 -1.8016892400000002 3.1328155300000002 3.13287531 4.39161574 4.3917925 5.4622332 
0.7071067811865476 0.0 0.20713229443822856 -3.42642711 -3.42636462 -1.7684683 -1.76843138 3.0888601499999995 3.0889212099999996 4.40242837 4.40260252 5.45205829 
0.7071067811865476 0.0 0.2107035372366112 -3.43755975 -3.43749701 -1.73501444 -1.73497776 3.04472333 3.0447856599999996 4.41341432 4.41358585 5.44176749 
0.7071067811865476 0.0 0.21427478003499387 -3.44880757 -3.44874459 -1.70139087 -1.70135444 3.0004574699999997 3.0005210900000003 4.42455962 4.4247285 5.4313606100000005 
0.7071067811865476 0.0 0.2178460228333765 -3.46016284 -3.4600996200000003 -1.66762435 -1.6675881700000001 2.9561135199999997 2.95617838 4.43585161 4.43601783 5.420836250000001 
0.7071067811865477 -5.551115123125783e-17 0.22141727977389486 -3.47161796 -3.47155449 -1.63374301 -1.6337070900000001 2.9117423799999997 2.9118084599999996 4.44727882 4.44744236 5.4101950599999995 
0.7071067811865476 5.551115123125783e-17 0.22498852257227744 -3.48316699 -3.48310328 -1.59977571 -1.59974005 2.86739299 2.8674602599999996 4.45883062 4.45899147 5.3994386599999995 
0.7071067811865476 0.0 0.22855976537066014 -3.49479923 -3.49473527 -1.56575219 -1.5657168000000001 2.8231151299999997 2.82318359 4.47049733 4.47065551 5.388568899999999 
0.7071067811865477 -5.551115123125783e-17 0.2321310081690428 -3.50650885 -3.50644466 -1.5317044400000002 -1.5316693300000002 2.77895657 2.77902618 4.48226984 4.48242534 5.377587999999999 
0.7071067811865476 0.0 0.23570226510956105 -3.51828997 -3.51822554 -1.49766605 -1.4976312 2.7349671200000003 2.7350378399999995 4.49413908 4.49429192 5.3664988000000005 
0.7071067811865476 -5.551115123125783e-17 0.23927350790794374 -3.53013148 -3.53006682 -1.46366701 -1.4636324500000002 2.6911965999999996 2.69126844 4.50609926 4.50624943 5.35530659 
0.7071067811865476 0.0 0.24284475070632638 -3.54202866 -3.54196377 -1.4297488200000001 -1.4297145400000002 2.6476945 2.64776743 4.51814017 4.51828767 5.344013970000001 
0.7071067811865476 0.0 0.24641599350470908 -3.5539728900000003 -3.5539077800000003 -1.39594796 -1.3959139600000001 2.60451124 2.6045852299999996 4.53025644 4.5304012799999995 5.33262575 
0.7071067811865476 0.0 0.24998725044522732 -3.56595838 -3.56589304 -1.36230352 -1.3622698000000002 2.56169942 2.5617744599999996 4.54243826 4.54258045 5.3211472099999995 
0.7071067811865476 0.0 0.25355849324361 -3.57797546 -3.5779099 -1.3288572100000002 -1.32882377 2.51931261 2.5193886699999997 4.55467992 4.55481949 5.309583030000001 
0.7071067811865477 -5.551115123125783e-17 0.2571297360419927 -3.59001592 -3.58995014 -1.2956533500000003 -1.2956202 2.4774056900000003 2.47748275 4.56697435 4.56711128 5.2979392700000005 
0.7071067811865476 0.0 0.26070097884037524 -3.60207126 -3.60200528 -1.26273877 -1.2627059000000003 2.4360353200000002 2.4361133500000003 4.57931443 4.57944873 5.28622202 
0.7071067811865476 5.551115123125783e-17 0.26427223578089354 -3.61413257 -3.61406639 -1.2301626300000001 -1.2301300300000002 2.3952574999999996 2.39533649 4.5916928 4.59182448 5.274438719999999 
0.7071067811865476 0.0 0.26784347857927626 -3.62619045 -3.6261240800000003 -1.19797756 -1.1979452300000002 2.35513494 2.3552148500000003 4.6041019499999996 4.60423103 5.26259602 
0.7071067811865476 0.0 0.2714147213776589 -3.6382346500000002 -3.63816811 -1.1662385 -1.16620643 2.31573163 2.31581244 4.61653643 4.6166629 5.2507017099999995 
0.7071067811865476 0.0 0.2749859641760416 -3.65025495 -3.6501882500000002 -1.1350045900000003 -1.13497277 2.27711296 2.2771946400000003 4.628983 4.62910687 5.2387638800000005 
0.7071067811865476 -5.551115123125783e-17 0.2785572211165599 -3.66223945 -3.6621726 -1.10433717 -1.1043056 2.23934766 2.2394301800000003 4.64143498 4.64155624 5.226791540000001 
0.7071067811865475 5.551115123125783e-17 0.28212846391494245 -3.6741753800000003 -3.6741084 -1.0743011500000001 -1.0742698000000002 2.2025070199999996 2.2025903499999995 4.65388235 4.65400097 5.21479607 
0.7071067811865476 5.551115123125783e-17 0.2856997067133251 -3.68604858 -3.68598151 -1.04496492 -1.04493379 2.1666652099999997 2.16674931 4.666313689999999 4.666429709999999 5.20278779 
0.7071067811865476 -5.551115123125783e-17 0.28927094951170784 -3.69784334 -3.69777619 -1.01640045 -1.01636951 2.13189958 2.13198442 4.678716850000001 4.678830229999999 5.190780759999999 
0.7071067811865476 0.0 0.29284220645222614 -3.7095418000000002 -3.70947462 -0.9886828300000001 -0.9886520500000002 2.09829033 2.09837586 4.6910776599999995 4.69118836 5.178789889999999 
0.7071067811865477 0.0 0.2964134492506088 -3.72112394 -3.72105677 -0.9618907299999999 -0.9618601 2.06592001 2.0660061899999995 4.703379589999999 4.703487579999999 5.16682971 
0.7071067811865476 0.0 0.29998469204899136 -3.7325655 -3.73249838 -0.9361047899999999 -0.9360742600000003 2.0348751399999996 2.0349619299999997 4.71560326 4.715708489999999 5.1549247099999995 
0.7071067811865476 0.0 0.3035559348473741 -3.7438420100000003 -3.74377502 -0.9114098200000003 -0.9113793600000002 2.0052429800000002 2.0053303199999997 4.727725339999999 4.727827749999999 5.143094939999999 
0.7071067811865475 1.1102230246251565e-16 0.30712719178789233 -3.75491574 -3.75484895 -0.8878910100000001 -0.8878605799999999 1.9771138099999996 1.9772016499999996 4.739718399999999 4.739817889999999 5.13137255 
0.7071067811865476 0.0 0.310698434586275 -3.76575095 -3.76568446 -0.8656365900000003 -0.8656061500000001 1.95057847 1.95066675 4.751548079999999 4.75164455 5.1197899200000005 
0.7071067811865476 0.0 0.3142696773846577 -3.77630153 -3.77623547 -0.8447354499999999 -0.8447049300000002 1.9257287400000003 1.9258173999999997 4.763172299999999 4.7632655800000006 5.10839054 
